timestamp,sum,mean,median,count,rate,btc_price,last
1582190096.8163548,430,0.19,0.16,2241,1.25,9578.64,0.08
1582190127.217151,429.88,0.19,0.16,2244,1.25,9580.78,0.03
1582190157.3852174,428.64,0.19,0.16,2233,1.24,9578.82,0.57
1582190190.2292242,432.37,0.19,0.16,2234,1.24,9578.01,0.66
1582190220.7262435,430.37,0.19,0.16,2225,1.24,9578.01,0.03
1582190251.4129243,429.6,0.19,0.17,2215,1.23,9564.39,0.26
1582190281.545357,432.04,0.19,0.16,2225,1.24,9561.7,0.07
1582190312.4106903,434.8,0.2,0.17,2228,1.24,9560.5,0.43
1582190342.6961741,438.71,0.2,0.17,2230,1.24,9562.6,0.4
1582190373.2434728,442.01,0.2,0.17,2227,1.24,9556.78,0.08
1582190403.5001004,440.95,0.2,0.17,2216,1.23,9559.82,0.42
1582190433.5377347,442.07,0.2,0.17,2208,1.23,9560.29,0.23
1582190464.2697978,437.39,0.2,0.17,2186,1.21,9560.29,0.12
1582190494.3157663,434.81,0.2,0.17,2180,1.21,9551.95,0.08
1582190525.084899,434.85,0.2,0.17,2189,1.22,9549.41,0.4
1582190555.1835341,432.76,0.2,0.17,2190,1.22,9560.2,0.23
1582190585.4188066,432.43,0.2,0.17,2181,1.21,9561.4,0.23
1582190615.910903,427.94,0.2,0.17,2175,1.21,9572.21,0.08
1582190646.3847225,427.71,0.2,0.16,2182,1.21,9572.21,-0.14
1582190676.814358,426.44,0.2,0.16,2184,1.21,9578.93,-0.15
1582190707.3779624,433.19,0.2,0.17,2207,1.23,9578.93,0.35
1582190739.4782608,431.71,0.2,0.16,2195,1.22,9579.19,0.08
1582190770.1740134,427.15,0.2,0.16,2185,1.21,9579.19,0.29
1582190801.7809627,429.84,0.2,0.17,2175,1.21,9580.7,0.08
1582190831.9773176,432.21,0.2,0.17,2188,1.22,9580.77,-0.26
1582190863.5389261,432.01,0.2,0.16,2186,1.22,9580.77,-0.27
1582190894.111756,439.35,0.2,0.17,2205,1.23,9580.77,0.18
1582190925.4715285,444.42,0.2,0.17,2223,1.24,9575.45,0.39
1582190955.672113,449.24,0.2,0.17,2231,1.24,9572.64,0.33
1582190986.7718995,453,0.2,0.17,2250,1.25,9572.35,0.18
1582191017.5228298,446.62,0.2,0.17,2213,1.23,9567.52,-0.28
1582191048.9140563,449.11,0.2,0.17,2211,1.23,9575.42,0.36
1582191079.2636356,447.45,0.2,0.17,2189,1.22,9570.7,0.4
1582191110.7485652,444.12,0.2,0.17,2184,1.21,9577.43,0.52
1582191140.9614668,439.89,0.2,0.17,2172,1.21,9577.35,0.08
1582191173.4600132,441.31,0.2,0.17,2183,1.21,9582.21,0.08
1582191204.4039798,440.41,0.2,0.17,2177,1.21,9582.2,0.29
1582191234.9057698,434.23,0.2,0.17,2165,1.2,9582.2,0.05
1582191264.9332602,439.31,0.2,0.17,2171,1.21,9567.53,0.08
1582191295.4912498,429.42,0.2,0.17,2151,1.2,9572.38,0.08
1582191326.6075404,432.56,0.2,0.17,2160,1.2,9567.53,0.51
1582191359.300211,431.55,0.2,0.17,2157,1.2,9568.28,0.11
1582191390.040696,433.07,0.2,0.16,2169,1.21,9576.22,0.08
1582191420.3668652,431.78,0.2,0.17,2146,1.19,9573.95,0.55
1582191451.4393291,433.13,0.2,0.17,2147,1.19,9573.82,0.24
1582191482.1880305,438.74,0.2,0.17,2155,1.2,9572.51,0.42
1582191512.570685,446.95,0.2,0.17,2185,1.22,9570.35,0.03
1582191543.396711,451.67,0.21,0.17,2192,1.22,9571.68,0.08
1582191573.919403,452.58,0.21,0.17,2197,1.22,9571.56,-0.23
1582191604.685722,452.62,0.21,0.17,2199,1.22,9572.73,0.22
1582191635.394686,453.17,0.2,0.17,2211,1.23,9572.73,0.89
1582191665.4942482,456.05,0.21,0.17,2217,1.23,9574.07,0.57
1582191695.7992811,455.89,0.21,0.17,2211,1.23,9579.62,0.08
1582191725.9562511,456.51,0.21,0.17,2212,1.23,9585.83,0.23
1582191756.730572,456.02,0.21,0.17,2222,1.23,9585.83,0.23
1582191788.2134655,457.33,0.21,0.17,2223,1.24,9589.29,0.17
1582191818.540284,461.81,0.21,0.17,2234,1.24,9589.7,0.23
1582191849.6022255,463.2,0.21,0.17,2233,1.24,9590.8,0.13
1582191881.9684246,462.98,0.21,0.17,2235,1.24,9589.53,-0.24
1582191912.3491652,462.06,0.21,0.17,2227,1.24,9592.49,0.52
1582191943.5762775,464.47,0.21,0.17,2227,1.24,9592.5,0.08
1582191973.6658099,462.83,0.21,0.17,2227,1.24,9592.5,0.07
1582192004.0275626,460.43,0.21,0.17,2233,1.24,9592.5,0.24
1582192034.0828269,462.09,0.21,0.17,2238,1.24,9597.01,0.54
1582192064.7135231,464.21,0.21,0.17,2241,1.25,9597.01,0.08
1582192094.8505676,464.92,0.21,0.17,2233,1.24,9597.01,0.64
1582192125.029486,458.81,0.21,0.17,2228,1.24,9596.9,0.04
1582192155.7559733,454.93,0.2,0.17,2226,1.24,9596.9,0.14
1582192185.9886196,455.26,0.2,0.17,2223,1.24,9596.9,0.87
1582192217.4464447,450.01,0.2,0.17,2217,1.23,9599,0.17
1582192248.89307,456.42,0.21,0.17,2223,1.24,9599,0.3
1582192279.7001295,459.69,0.21,0.17,2236,1.24,9599,0.89
1582192309.9126523,458.03,0.21,0.17,2222,1.23,9598.87,0.11
1582192342.4100125,456.48,0.21,0.17,2214,1.23,9595.99,0.23
1582192373.3110907,458.99,0.21,0.17,2221,1.23,9595.01,0.51
1582192403.870498,457.95,0.21,0.17,2213,1.23,9595.01,0.3
1582192436.3629723,461.15,0.21,0.17,2207,1.23,9592.3,0.08
1582192467.9738793,459.5,0.21,0.17,2209,1.23,9592.3,0.08
1582192498.37422,456.08,0.21,0.17,2189,1.22,9592.3,-0.27
1582192529.6398246,452.76,0.21,0.17,2185,1.21,9592.3,0.08
1582192561.3262439,453.61,0.21,0.17,2195,1.22,9592.3,-0.1
1582192591.4235709,455.15,0.21,0.17,2187,1.22,9605.5,0.51
1582192625.116806,454.41,0.21,0.17,2177,1.21,9605.5,-0.15
1582192656.388317,457,0.21,0.17,2172,1.21,9605.5,0.51
1582192686.6911871,453.97,0.21,0.17,2170,1.21,9603.04,0.08
1582192717.3086195,451.78,0.21,0.17,2163,1.2,9603,0.51
1582192752.0655055,448.28,0.21,0.17,2151,1.2,9603.01,0.08
1582192785.7040575,440.03,0.21,0.16,2126,1.18,9603.01,-0.41
1582192815.807644,444.75,0.21,0.16,2158,1.2,9604.23,0.56
1582192846.4024658,443.76,0.2,0.16,2168,1.2,9604.02,-0.07
1582192876.7087593,448.27,0.2,0.16,2187,1.22,9604.25,-0.06
1582192906.7782066,447.89,0.2,0.16,2189,1.22,9605,0.28
1582192937.8368602,454.52,0.21,0.16,2201,1.22,9605.5,0.25
1582192968.1772604,454.08,0.21,0.16,2201,1.22,9605.5,0.2
1582192998.9394479,455.52,0.21,0.16,2196,1.22,9605.5,0.08
1582193029.7165194,469.08,0.21,0.17,2218,1.23,9600.74,0.27
1582193060.1276705,471.25,0.21,0.16,2228,1.24,9600.73,0.36
1582193092.5238082,474.95,0.21,0.17,2223,1.24,9591.4,0.17
1582193123.2820282,478.5,0.21,0.17,2232,1.24,9589.65,0.31
1582193155.7364647,483.16,0.22,0.17,2243,1.25,9588.52,0.46
1582193188.5593371,485.51,0.22,0.17,2235,1.24,9586,0.68
1582193218.9356587,487.76,0.22,0.17,2237,1.24,9577.37,0.42
1582193249.6852689,489.46,0.22,0.17,2245,1.25,9577.17,0.54
1582193280.135495,487.51,0.22,0.17,2253,1.25,9573.27,0.08
1582193310.8090942,485.49,0.22,0.17,2232,1.24,9579.33,0.84
1582193341.483123,489.85,0.22,0.17,2240,1.24,9577.71,0.27
1582193372.6046686,486.49,0.22,0.17,2233,1.24,9582.07,0.33
1582193403.2790716,488.83,0.22,0.17,2245,1.25,9575.79,0.04
1582193434.2992017,494.27,0.22,0.17,2262,1.26,9575.8,-0.08
1582193465.0825844,494.28,0.22,0.17,2264,1.26,9577.37,0.17
1582193496.1543083,496.18,0.22,0.17,2273,1.26,9578.31,0.28
1582193526.457172,497.55,0.22,0.17,2279,1.27,9577.67,-0.01
1582193557.7518697,505.25,0.22,0.17,2283,1.27,9580.84,0.01
1582193588.8597717,509.92,0.22,0.17,2296,1.28,9580.84,0.13
1582193619.2297633,515.36,0.22,0.17,2299,1.28,9580.84,0.08
1582193649.6992433,515.69,0.22,0.17,2303,1.28,9599.62,0.53
1582193680.1502233,518.05,0.22,0.17,2311,1.29,9604.21,0.08
1582193710.6881998,522.13,0.23,0.17,2319,1.29,9610.93,-0.31
1582193741.1593733,522.85,0.22,0.17,2326,1.29,9620.35,0.64
1582193771.25867,528.46,0.23,0.17,2337,1.3,9620.71,0.52
1582193801.5448081,535.84,0.23,0.17,2352,1.31,9620.71,-0.02
1582193831.9062736,539.94,0.23,0.17,2364,1.31,9616.56,0.71
1582193862.3019612,541.85,0.23,0.17,2381,1.32,9621.31,0.18
1582193894.4332237,545.15,0.23,0.18,2379,1.32,9625.56,-0.26
1582193924.7497635,556.32,0.23,0.19,2395,1.33,9620,0.08
1582193955.0967238,564.87,0.23,0.19,2409,1.34,9618.44,0.03
1582193985.5872588,572.95,0.24,0.19,2424,1.35,9618.44,0.08
1582194015.844041,579.08,0.24,0.19,2445,1.36,9623.58,0.32
1582194046.2889638,576.54,0.24,0.19,2439,1.36,9623.59,0.51
1582194076.6044307,579.94,0.24,0.2,2441,1.36,9636.63,0.03
1582194106.9485435,583.26,0.24,0.2,2447,1.36,9636.63,0.05
1582194137.4564917,590.31,0.24,0.2,2457,1.37,9636.63,0.51
1582194168.6161094,589.36,0.24,0.19,2456,1.37,9638.11,-0.02
1582194198.7290483,591.34,0.24,0.19,2472,1.38,9638.11,0.14
1582194229.2934263,591.57,0.24,0.19,2489,1.38,9635.52,0.51
1582194261.265298,593.5,0.24,0.19,2505,1.39,9633.52,0.08
1582194291.499086,595.72,0.24,0.19,2509,1.4,9637.18,0.38
1582194322.4554343,594.95,0.24,0.19,2506,1.39,9636.39,-0.15
1582194353.696379,594.47,0.24,0.19,2512,1.4,9633.4,-0.31
1582194383.9914086,593.19,0.24,0.19,2516,1.4,9625.88,0.08
1582194414.3036351,590.66,0.24,0.19,2512,1.4,9626.56,0.04
1582194445.3932326,588.88,0.23,0.19,2514,1.4,9630,0.12
1582194479.340781,585.79,0.23,0.18,2503,1.39,9628.63,0.08
1582194509.474987,582.17,0.23,0.18,2493,1.39,9627.24,0.17
1582194540.1672525,578.23,0.23,0.18,2486,1.38,9624.39,0.2
1582194570.9640326,580.5,0.23,0.18,2498,1.39,9626.02,0.43
1582194601.298401,579.03,0.23,0.18,2494,1.39,9624.39,0.07
1582194631.3946676,581.78,0.24,0.18,2469,1.37,9629.99,0.71
1582194662.8221216,582.36,0.24,0.18,2455,1.36,9634.32,0.01
1582194693.9688177,578.25,0.24,0.18,2448,1.36,9634.32,0.05
1582194724.937266,576.91,0.24,0.18,2442,1.36,9630.42,0.08
1582194755.8014832,575.02,0.24,0.18,2431,1.35,9630.43,0.51
1582194786.218485,574.19,0.24,0.18,2440,1.36,9630.42,-0.01
1582194816.3370624,568.76,0.24,0.18,2420,1.34,9631.47,0.38
1582194846.895812,569.33,0.23,0.18,2426,1.35,9630.43,0.26
1582194876.9390023,567.4,0.23,0.18,2422,1.35,9628.39,-0.04
1582194906.9660761,571.19,0.23,0.18,2438,1.35,9626.51,0.88
1582194937.082346,571.96,0.23,0.18,2443,1.36,9626.51,0.18
1582194967.203691,564.88,0.23,0.18,2426,1.35,9626.51,0.35
1582194997.8374457,563.98,0.23,0.18,2433,1.35,9615.8,0.35
1582195028.9706595,566.93,0.23,0.18,2435,1.35,9616.87,-0.24
1582195059.7708652,566.79,0.23,0.18,2426,1.35,9611.74,0.35
1582195092.0006394,566.96,0.23,0.18,2416,1.34,9611.74,0.71
1582195122.0411556,568.72,0.23,0.18,2431,1.35,9611.53,0.32
1582195153.204,569.04,0.23,0.18,2427,1.35,9611.61,0.08
1582195183.5909002,576.83,0.24,0.19,2426,1.35,9625.49,0.37
1582195213.9546015,584.33,0.24,0.19,2433,1.35,9623.58,0.87
1582195244.702584,583.56,0.24,0.19,2420,1.34,9627.13,0.35
1582195274.8738563,582.9,0.24,0.19,2410,1.34,9627.14,0.47
1582195304.9846523,587.62,0.24,0.2,2428,1.35,9627.14,0.07
1582195335.3214111,584.94,0.24,0.19,2428,1.35,9627.53,0.12
1582195365.6390395,579.91,0.24,0.19,2425,1.35,9628.85,0.89
1582195396.211964,582.7,0.24,0.19,2434,1.35,9628.85,0.08
1582195426.3151839,573.83,0.24,0.19,2415,1.34,9618.65,0.11
1582195460.0750015,570.08,0.24,0.19,2406,1.34,9618.66,0.08
1582195490.4881895,562.12,0.24,0.19,2382,1.32,9618.66,0.19
1582195521.149218,565.02,0.24,0.19,2387,1.33,9618.66,0.36
1582195552.3813627,561.81,0.24,0.19,2374,1.32,9618.66,0.67
1582195582.3986702,556.04,0.23,0.19,2370,1.32,9618.38,0.04
1582195612.5160456,562.93,0.24,0.19,2382,1.32,9615.8,-0.32
1582195642.5938241,562.01,0.24,0.18,2387,1.33,9615.81,0.64
1582195673.442169,559.67,0.24,0.18,2376,1.32,9615.81,0.03
1582195703.5350912,567.12,0.24,0.19,2391,1.33,9612.41,0.55
1582195734.283343,556.4,0.23,0.18,2376,1.32,9600.03,0.43
1582195765.8456585,552.73,0.23,0.18,2377,1.32,9591.86,0.71
1582195796.3652923,548.54,0.23,0.18,2360,1.31,9594.48,0.41
1582195826.8711538,547.03,0.23,0.18,2354,1.31,9600.65,0.33
1582195856.8869302,555.18,0.23,0.18,2373,1.32,9600.09,0.89
1582195886.9139297,562.24,0.24,0.18,2390,1.33,9600.1,0.01
1582195918.05417,566.36,0.24,0.19,2395,1.33,9600.11,0.84
1582195948.8049228,570.13,0.24,0.19,2407,1.34,9600.1,0.27
1582195979.568763,575.62,0.24,0.19,2411,1.34,9594.74,0.39
1582196011.3469038,579.74,0.24,0.19,2405,1.34,9595.14,0.06
1582196043.1406827,576.37,0.24,0.19,2396,1.33,9595.15,0.71
1582196074.5736713,581.48,0.24,0.19,2400,1.33,9606.92,0.08
1582196104.742818,586.65,0.24,0.19,2420,1.35,9606.95,0.48
1582196135.4836018,591.81,0.24,0.2,2428,1.35,9606.95,0.14
1582196166.3246808,598.12,0.25,0.2,2419,1.34,9606.95,0.08
1582196198.01905,596.82,0.25,0.19,2433,1.35,9604.61,-0.09
1582196228.4014368,605.35,0.25,0.2,2435,1.35,9604.62,0.33
1582196258.779004,614.15,0.25,0.2,2451,1.36,9603.67,0.33
1582196288.9871051,617.59,0.25,0.2,2469,1.37,9603.68,0.57
1582196319.2197762,629.83,0.25,0.21,2495,1.39,9603.66,0.84
1582196349.6130002,640.57,0.26,0.22,2508,1.39,9603.65,0.27
1582196379.7023082,647.41,0.26,0.21,2536,1.41,9603.66,-0.21
1582196409.7659006,660.96,0.26,0.22,2574,1.43,9603.67,0.51
1582196439.8493073,666.21,0.26,0.22,2609,1.45,9603.68,0.25
1582196470.1955895,672.91,0.25,0.21,2645,1.47,9603.68,0.06
1582196501.7047167,681.29,0.26,0.22,2659,1.48,9604,-0.08
1582196532.2306774,690.1,0.26,0.22,2683,1.49,9604,0.08
1582196564.2210937,693.94,0.26,0.22,2691,1.5,9604.01,0.27
1582196594.53779,703.8,0.26,0.22,2720,1.51,9605.05,0.32
1582196624.5921822,709.22,0.26,0.22,2744,1.52,9612.52,0.19
1582196654.7812707,709.69,0.26,0.22,2756,1.53,9616.54,-0.03
1582196685.052128,715.02,0.26,0.22,2766,1.54,9620.47,-0.03
1582196715.2175627,715.77,0.26,0.21,2769,1.54,9620.48,0.03
1582196745.5903785,715.73,0.26,0.21,2782,1.55,9629.38,0.16
1582196777.3685448,728.04,0.26,0.22,2819,1.57,9632.41,0.71
1582196807.4903934,729.22,0.26,0.21,2837,1.58,9630.4,0.06
1582196837.7801716,735.53,0.26,0.21,2865,1.59,9630.37,0.84
1582196868.081266,742.31,0.26,0.21,2885,1.6,9631.03,0.26
1582196898.1959186,742.4,0.26,0.21,2900,1.61,9627.42,0.19
1582196929.557182,741.62,0.26,0.2,2901,1.61,9623.02,0.08
1582196959.6377761,739.85,0.26,0.2,2901,1.61,9623.01,0.49
1582196990.2670166,737.14,0.25,0.19,2918,1.62,9611.16,-0.02
1582197020.9204056,746.23,0.25,0.19,2939,1.63,9607.91,0.08
1582197051.8229728,750.19,0.25,0.19,2958,1.64,9602,0.08
1582197082.227792,757.9,0.25,0.19,2976,1.66,9603.81,0.06
1582197112.3357139,757.38,0.25,0.19,2976,1.65,9603.82,-0.16
1582197143.5752451,762.89,0.25,0.19,2993,1.66,9604.99,0.48
1582197174.1902966,770.08,0.26,0.19,3011,1.67,9603.46,0.19
1582197204.2710872,769.77,0.26,0.19,3011,1.67,9604.99,0.08
1582197234.625128,774.04,0.26,0.19,3019,1.68,9604.11,-0.23
1582197265.9563103,779.32,0.26,0.19,3029,1.68,9599.68,0.41
1582197296.1444032,785.8,0.26,0.2,3034,1.69,9599.7,0.84
1582197326.1898632,789.21,0.26,0.2,3047,1.7,9599.7,-0.01
1582197356.3376856,791.36,0.26,0.2,3062,1.7,9601.08,0.14
1582197386.521201,794.7,0.26,0.2,3087,1.72,9612.25,0.08
1582197416.7325008,785.13,0.25,0.19,3089,1.72,9614.41,-0.36
1582197446.8781066,783.29,0.25,0.19,3082,1.71,9614.41,0.27
1582197477.2812982,788.08,0.25,0.19,3106,1.73,9614.43,0.06
1582197508.4917004,786.33,0.25,0.19,3104,1.73,9618.4,0.89
1582197538.6572227,790.39,0.25,0.19,3115,1.73,9621.88,-0.03
1582197568.8763947,791.55,0.25,0.19,3124,1.74,9621.13,0.1
1582197600.113023,790.75,0.25,0.18,3151,1.75,9616.82,0.41
1582197630.3397567,790.51,0.25,0.18,3161,1.76,9616.82,0.42
1582197661.606434,783.51,0.25,0.18,3148,1.75,9609.1,0.17
1582197692.7629573,777.19,0.25,0.18,3147,1.75,9609.11,0.25
1582197722.860226,772.89,0.25,0.18,3136,1.74,9605.78,0.02
1582197754.175633,773.82,0.25,0.18,3136,1.74,9604.25,0.57
1582197784.678845,770.19,0.25,0.18,3140,1.74,9598.01,0.32
1582197814.9755719,774.39,0.25,0.18,3154,1.75,9595.14,0.71
1582197845.3854306,783.15,0.25,0.18,3165,1.76,9596.63,0.25
1582197875.4654615,791.51,0.25,0.18,3189,1.77,9595.55,0.33
1582197905.8127432,794.36,0.25,0.18,3192,1.77,9598.75,0.07
1582197936.228834,798.52,0.25,0.18,3211,1.79,9595,0.18
1582197967.2124107,802.8,0.25,0.18,3230,1.79,9595.01,-0.16
1582197997.896264,809.14,0.25,0.18,3230,1.79,9592.9,0.06
1582198028.0824304,811.31,0.25,0.18,3243,1.8,9590.97,0.1
1582198059.5306628,805.97,0.25,0.18,3237,1.8,9591.78,0.08
1582198091.0532577,805.07,0.25,0.18,3238,1.8,9590.97,0.71
1582198121.8798988,804.99,0.25,0.18,3237,1.8,9595.05,0.07
1582198152.5467381,800.12,0.25,0.18,3221,1.79,9593.21,0.33
1582198183.04701,798.54,0.25,0.18,3202,1.78,9590.45,0.71
1582198213.4564638,790.99,0.25,0.18,3181,1.77,9589.57,-0.04
1582198244.1994653,784.86,0.25,0.18,3165,1.76,9599.46,0.06
1582198274.345785,777.95,0.25,0.18,3132,1.74,9597.21,-0.16
1582198304.733624,771.98,0.25,0.18,3116,1.73,9593.18,0.08
1582198337.4918046,767.75,0.25,0.18,3098,1.72,9587.85,0.25
1582198368.399049,770.54,0.25,0.18,3095,1.72,9585.94,0.2
1582198398.9960515,767.01,0.25,0.18,3082,1.71,9584.01,0.21
1582198429.8562543,768.71,0.25,0.18,3100,1.72,9581.81,0.1
1582198461.0528693,764.13,0.25,0.18,3096,1.72,9586.42,0.06
1582198491.9656641,762.71,0.25,0.18,3091,1.72,9586.39,0.08
1582198522.2556672,762.9,0.25,0.18,3086,1.71,9586.73,0.08
1582198552.9667702,761.54,0.25,0.18,3071,1.71,9586.73,0.66
1582198583.0661669,758.02,0.25,0.18,3057,1.7,9586.72,0.71
1582198615.263738,758.23,0.25,0.18,3041,1.69,9586.73,0.84
1582198645.5857897,752.22,0.25,0.18,3022,1.68,9586.72,0.03
1582198675.9495463,750.05,0.25,0.18,3020,1.68,9586.73,0.89
1582198707.2214613,757.62,0.25,0.18,3028,1.68,9586.73,0.29
1582198739.4294937,765.78,0.25,0.18,3033,1.69,9586.73,0.38
1582198769.7615757,769.63,0.25,0.18,3044,1.69,9586.73,0.85
1582198800.413458,765.1,0.25,0.18,3029,1.68,9586.73,-0.12
1582198831.3544662,757.71,0.25,0.18,3011,1.67,9586.73,0.81
1582198861.9119663,754.41,0.25,0.18,3013,1.67,9605.14,0.27
1582198892.1562037,751.68,0.25,0.18,3004,1.67,9610.61,0.65
1582198922.2509365,754.32,0.25,0.18,2994,1.66,9608.55,0.88
1582198953.7982957,749.75,0.25,0.18,2979,1.66,9607.81,0.08
1582198984.337188,751.13,0.25,0.19,2966,1.65,9607.81,0.29
1582199014.5178843,749.21,0.25,0.19,2963,1.65,9605.06,0.48
1582199045.1170013,757.64,0.25,0.19,2984,1.66,9605.06,0.22
1582199075.2057514,756.74,0.25,0.19,2986,1.66,9605.06,-0.04
1582199105.5097182,760.6,0.25,0.19,2998,1.67,9605,0.69
1582199136.4289505,767.87,0.25,0.19,3017,1.68,9600.01,0.89
1582199167.129251,768.91,0.25,0.19,3020,1.68,9580.65,0.88
1582199197.3293688,772.48,0.26,0.19,3006,1.67,9583.95,0.08
1582199228.853878,782.67,0.26,0.2,3010,1.67,9581.91,0.17
1582199259.0012975,780.69,0.26,0.2,3007,1.67,9584.69,0.29
1582199289.6876798,779.49,0.26,0.2,2998,1.67,9577.52,0.05
1582199320.2035623,777.74,0.26,0.19,3005,1.67,9571.66,0.08
1582199350.9896212,780.23,0.26,0.2,2998,1.67,9574.05,0.37
1582199381.62027,786.06,0.26,0.2,2974,1.65,9581.05,0.26
1582199412.5622194,784.97,0.26,0.2,2966,1.65,9584.9,0.28
1582199443.1673326,786.82,0.27,0.2,2969,1.65,9585.72,0.64
1582199473.7842872,783.8,0.26,0.2,2965,1.65,9586.89,-0.26
1582199505.8606188,783.77,0.26,0.2,2976,1.65,9586.89,0.26
1582199536.1866715,781.63,0.26,0.2,2985,1.66,9586.88,0.06
1582199566.9546292,776.26,0.26,0.2,2977,1.66,9586.88,0.55
1582199597.7372122,774.49,0.26,0.2,2980,1.66,9575.32,0.18
1582199628.238465,770.97,0.26,0.19,2975,1.65,9575.29,0.74
1582199658.559072,767.12,0.26,0.19,2995,1.66,9571.15,0.08
1582199690.6344151,754.77,0.25,0.18,2981,1.66,9562.36,0.08
1582199721.1207643,748.77,0.25,0.18,2975,1.65,9564.49,-0.04
1582199751.6481874,746.84,0.25,0.18,2969,1.65,9562.34,-0.34
1582199782.9270377,737.2,0.25,0.18,2960,1.64,9561.04,0.43
1582199812.9509676,734.42,0.25,0.18,2966,1.65,9567.97,0.62
1582199843.0799997,738.72,0.25,0.18,2983,1.66,9578.19,0.74
1582199873.1014395,737.85,0.25,0.18,2981,1.66,9580.65,0.4
1582199904.0860326,731.94,0.25,0.18,2973,1.65,9585.22,0.18
1582199934.276654,725.56,0.24,0.18,2976,1.65,9580.34,-0.13
1582199964.5586603,726.17,0.24,0.18,3000,1.67,9575.46,-0.09
1582199995.7613664,717.57,0.24,0.18,2994,1.66,9571.18,0.3
1582200026.561107,720.58,0.24,0.18,3031,1.68,9571.19,0.28
1582200057.5523937,719.58,0.24,0.18,3035,1.69,9589.26,0.54
1582200088.8488736,712.88,0.23,0.18,3034,1.69,9588.41,-0.62
1582200119.6824179,714.59,0.23,0.18,3059,1.7,9590,0.19
1582200149.7252173,712.56,0.23,0.18,3070,1.71,9590,0.4
1582200180.389719,706.7,0.23,0.18,3063,1.7,9590,0.08
1582200210.9656374,702.95,0.23,0.18,3059,1.7,9589.99,0.08
1582200241.5510983,699.24,0.23,0.18,3065,1.7,9586.62,0.29
1582200272.104735,694.89,0.23,0.18,3052,1.7,9585.38,0.65
1582200302.7021286,686.14,0.23,0.18,3038,1.69,9587,0.08
1582200334.4181128,680.37,0.22,0.18,3027,1.68,9583.98,0.25
1582200365.1499143,673.07,0.22,0.18,3030,1.68,9572.34,0.56
1582200395.4866867,671.26,0.22,0.18,3027,1.68,9572,0.7
1582200425.5343723,667.61,0.22,0.18,3021,1.68,9577.04,0.57
1582200455.6730564,668.72,0.22,0.18,3023,1.68,9583.65,0.42
1582200485.837825,661.57,0.22,0.18,3009,1.67,9583.86,0.08
1582200516.2491837,652.69,0.22,0.18,3013,1.67,9584.93,0.01
1582200546.4535823,641.41,0.21,0.18,3006,1.67,9584.93,0.51
1582200576.606832,636.62,0.21,0.18,3000,1.67,9588.59,0.08
1582200606.690535,631.94,0.21,0.18,2990,1.66,9589.95,0.08
1582200637.691675,626.34,0.21,0.18,2990,1.66,9593.09,0.17
1582200668.5977962,625.1,0.21,0.18,2985,1.66,9601.85,0.74
1582200698.7583632,615.14,0.21,0.18,2971,1.65,9598.35,0.15
1582200729.0530992,608.56,0.2,0.18,2980,1.66,9601.99,0.26
1582200759.7474966,601.32,0.2,0.18,2982,1.66,9593.17,-0.62
1582200789.949935,594.15,0.2,0.18,2976,1.65,9590.6,-0.1
1582200821.869977,593.77,0.2,0.18,2968,1.65,9589.36,0.26
1582200852.133595,578.18,0.2,0.17,2950,1.64,9585.27,0.18
1582200882.849537,575.06,0.2,0.17,2943,1.64,9581.96,0.58
1582200913.013613,571.47,0.2,0.17,2922,1.62,9578.66,0.29
1582200943.4968734,563.73,0.19,0.17,2903,1.61,9585.27,0.37
1582200975.1783566,559.86,0.19,0.17,2891,1.61,9581.66,0.08
1582201005.7805839,552.8,0.19,0.17,2882,1.6,9584.95,0.2
1582201037.0279047,545.42,0.19,0.17,2874,1.6,9582.73,-0.09
1582201068.9520314,535.99,0.19,0.17,2844,1.58,9591.17,0.27
1582201099.5827463,533.32,0.19,0.17,2838,1.58,9589.72,0.41
1582201130.2466745,527.53,0.19,0.17,2817,1.57,9588.52,0.18
1582201160.964891,521.61,0.19,0.17,2817,1.57,9589.79,-0.15
1582201192.722861,512.59,0.18,0.17,2824,1.57,9590.33,-0.43
1582201225.299518,510.16,0.18,0.17,2822,1.57,9589.34,-0.28
1582201256.13882,506.41,0.18,0.17,2800,1.56,9587.04,-0.04
1582201286.6649504,504.88,0.18,0.17,2797,1.55,9584.46,0.08
1582201318.6915035,499.12,0.18,0.16,2771,1.54,9582.69,0.74
1582201349.5088592,499.58,0.18,0.16,2770,1.54,9581.86,0.43
1582201379.9359236,496.56,0.18,0.16,2758,1.53,9581.86,0.18
1582201410.845631,493.33,0.18,0.16,2754,1.53,9586.09,0.08
1582201442.298032,490.22,0.18,0.16,2724,1.51,9585.55,0.33
1582201472.3740547,489.19,0.18,0.16,2726,1.51,9584.11,0.34
1582201503.4125774,493.1,0.18,0.16,2729,1.52,9581.86,0.24
1582201533.5587454,494.06,0.18,0.16,2719,1.51,9582.58,0.26
1582201563.8266487,491.53,0.18,0.16,2710,1.51,9582.6,0.08
1582201593.9410663,486.88,0.18,0.16,2696,1.5,9579.24,-0.11
1582201623.9815886,485.91,0.18,0.16,2686,1.49,9577.65,0.29
1582201655.2037346,477.76,0.18,0.16,2673,1.49,9574.76,0.12
1582201685.375232,474.83,0.18,0.16,2669,1.48,9572.71,0.64
1582201716.6747017,478.75,0.18,0.16,2670,1.48,9570,-0.04
1582201747.0209332,478.64,0.18,0.16,2658,1.48,9565.99,0.56
